x,y,seconds,time
146.4289999994577,389.4340000005414,3462374393.000004,40073.7776967593
144.9859999983687,388.7680000006455,3462374397.9999976,40073.7777546296
144.87499999864895,388.65700000013703,3462374403.0,40073.7778125
144.87499999864895,388.65700000013703,3462374405.999998,40073.7778472222
144.7639999989292,388.5460000004173,3462374408.000003,40073.7778703704
140.9899999989932,390.4330000003853,3462374412.9999967,40073.7779282407
139.5469999994816,390.21100000015707,3462374417.999999,40073.7779861111
139.5469999994816,390.21100000015707,3462374420.999997,40073.7780208333
139.76899999892112,389.76700000048936,3462374423.0000024,40073.7780439815
139.43599999818446,388.7680000006455,3462374428.0000043,40073.7781018519
139.43599999818446,388.7680000006455,3462374431.0000024,40073.7781365741
139.21399999874495,388.4350000006975,3462374432.999998,40073.7781597222
138.6589999985688,390.3220000006655,3462374438.0000005,40073.7782175926
135.66199999824846,394.98400000072564,3462374443.0000033,40073.778275463
134.21899999873688,397.4260000000811,3462374447.999997,40073.7783333333
134.32999999845663,398.75800000066164,3462374452.9999995,40073.7783912037
129.6679999991852,404.3080000000572,3462374458.0000024,40073.7784490741
125.89399999924922,408.5260000004496,3462374461.0,40073.7784837963
120.01099999832832,412.9660000002815,3462374465.0000005,40073.7785300926
116.01499999895282,417.9610000002896,3462374467.9999986,40073.7785648148
111.79699999856041,423.733000000702,3462374470.9999967,40073.778599537
108.68899999852033,429.9489999999935,3462374474.000004,40073.7786342593
111.5749999991209,429.72700000055397,3462374478.9999976,40073.7786921296
112.68499999947323,427.61800000035777,3462374484.0,40073.77875
113.79499999824816,422.6230000003497,3462374488.0,40073.7787962963
113.90599999954532,422.6230000003497,3462374493.000003,40073.7788541667
113.90599999954532,422.6230000003497,3462374496.000001,40073.7788888889
113.6839999985284,422.6230000003497,3462374497.9999967,40073.778912037
112.90699999891274,424.7320000005459,3462374502.999999,40073.7789699074
108.68899999852033,428.9500000001496,3462374506.9999995,40073.7790162037
104.91499999858434,433.168000000542,3462374511.0,40073.7790625
102.91699999889659,435.38800000045796,3462374516.000002,40073.7791203704
102.91699999889659,433.8340000004379,3462374520.999996,40073.7791782407
104.58199999942508,434.05600000066613,3462374525.999999,40073.7792361111
105.02599999830409,428.2840000002537,3462374529.9999995,40073.7792824074
105.02599999830409,428.2840000002537,3462374532.9999976,40073.7793171296
104.80399999886458,427.39600000012956,3462374535.0000014,40073.7793402778
101.80699999854426,426.0640000003377,3462374539.999996,40073.7793981481
101.80699999854426,426.0640000003377,3462374543.000003,40073.7794328704
100.91899999920884,426.73000000023364,3462374544.9999986,40073.7794560185
103.5829999987925,420.0700000004858,3462374547.0000024,40073.7794791667
106.13599999865642,412.63300000033354,3462374551.000003,40073.779525463
108.91099999953724,407.9710000002734,3462374552.999999,40073.7795486111
111.79699999856041,402.53200000059763,3462374555.9999976,40073.7795833333
112.90699999891274,400.42300000040143,3462374560.9999995,40073.7796412037
112.79599999919299,399.5350000002773,3462374566.000002,40073.7796990741
112.79599999919299,398.8690000003814,3462374570.9999967,40073.7797569444
113.01799999863249,398.8690000003814,3462374575.9999986,40073.7798148148
113.01799999863249,398.0920000007657,3462374581.000001,40073.7798726852
113.01799999863249,397.6480000003093,3462374586.000004,40073.7799305556
113.01799999863249,397.75900000002906,3462374590.9999976,40073.7799884259
113.239999998072,398.2030000004855,3462374596.0,40073.7800462963
113.4619999990889,398.8690000003814,3462374601.000003,40073.7801041667
113.4619999990889,398.8690000003814,3462374604.0000014,40073.7801388889
113.6839999985284,399.20200000032935,3462374605.9999967,40073.780162037
114.90499999860049,396.3160000005175,3462374610.999999,40073.7802199074
117.67999999948131,390.877000000053,3462374613.0000033,40073.7802430556
120.34399999906498,385.216000000149,3462374614.9999995,40073.7802662037
