x,y,seconds,time
320.2549999991078,449.9290000000258,3420513652.9999995,39589.2783912037
309.48799999947596,449.04100000069036,3420513655.000005,39589.2784143519
304.270999998451,452.59300000039815,3420513656.9999995,39589.2784375
304.04899999901147,454.5910000000859,3420513658.999996,39589.2784606481
305.26999999908355,454.70200000059435,3420513661.0,39589.2784837963
303.7159999982748,453.4810000005223,3420513662.999996,39589.2785069444
303.4939999988353,451.92700000050223,3420513665.0000005,39589.2785300926
302.71699999921964,451.705000000274,3420513666.9999967,39589.2785532407
302.71699999921964,451.8159999999938,3420513669.000001,39589.2785763889
302.6059999994999,452.2600000004502,3420513670.9999967,39589.278599537
303.4939999988353,451.92700000050223,3420513673.000001,39589.2786226852
303.82699999799456,451.15000000009786,3420513674.9999967,39589.2786458333
304.82599999862714,450.70600000043015,3420513677.0000014,39589.2786689815
305.1589999993638,450.5950000007104,3420513678.9999976,39589.2786921296
305.8249999992597,451.37200000032607,3420513681.000002,39589.2787152778
305.04799999806664,451.5940000005543,3420513682.9999976,39589.2787384259
300.9409999989714,449.48500000035807,3420513685.000003,39589.2787615741
299.4979999994598,449.1520000004101,3420513686.999998,39589.2787847222
297.49999999819465,448.59700000023395,3420513689.000003,39589.2788078704
296.61199999885923,448.59700000023395,3420513690.999998,39589.2788310185
296.722999998579,448.264000000286,3420513693.000003,39589.2788541667
296.2789999981226,447.8200000006183,3420513694.999999,39589.2788773148
296.1679999984028,447.15400000072236,3420513697.000004,39589.278900463
295.7239999995238,445.6000000007023,3420513698.999999,39589.2789236111
295.9459999989633,446.71000000026595,3420513701.000004,39589.2789467593
296.2789999981226,448.0420000000578,3420513702.999999,39589.2789699074
295.83499999924356,448.59700000023395,3420513705.000004,39589.2789930556
299.7199999988993,446.8209999999857,3420513706.9999995,39589.2790162037
300.82999999925164,447.4870000006703,3420513709.0000043,39589.2790393519
301.49599999914756,448.0420000000578,3420513711.0,39589.2790625
301.1629999984109,447.5980000003901,3420513712.999996,39589.2790856481
300.1639999993557,448.0420000000578,3420513715.0000005,39589.2791087963
302.0509999993237,444.15700000040204,3420513716.999996,39589.2791319444
304.9369999983469,442.71400000010175,3420513719.0,39589.2791550926
306.71299999859514,444.37900000063024,3420513720.999996,39589.2791782407
307.2679999987713,446.1550000000898,3420513723.000001,39589.2792013889
306.71299999859514,445.9330000006503,3420513724.999997,39589.279224537
306.6019999988754,446.26600000059824,3420513727.0000014,39589.2792476852
305.6029999982428,446.48800000003774,3420513728.999997,39589.2792708333
304.7149999989074,446.5990000005462,3420513731.000001,39589.2792939815
303.82699999799456,446.26600000059824,3420513732.9999976,39589.2793171296
303.38299999911555,446.04400000037003,3420513735.0000014,39589.2793402778
303.2719999993958,445.04500000052616,3420513736.9999976,39589.2793634259
303.82699999799456,445.7110000004221,3420513739.000002,39589.2793865741
302.8279999989394,445.04500000052616,3420513740.999998,39589.2794097222
302.49499999820273,445.8220000001418,3420513743.000003,39589.2794328704
301.8289999983068,445.7110000004221,3420513744.9999986,39589.2794560185
302.0509999993237,445.1560000002459,3420513747.0000024,39589.2794791667
301.27399999813065,445.3780000004741,3420513748.999998,39589.2795023148
299.83099999861906,445.8220000001418,3420513751.000003,39589.279525463
299.16499999872315,446.377000000318,3420513752.999999,39589.2795486111
298.72099999826673,445.6000000007023,3420513755.000004,39589.2795717593
298.2769999993877,444.15700000040204,3420513756.9999995,39589.2795949074
298.609999998547,443.93500000017383,3420513759.000004,39589.2796180556
297.94399999865107,442.8250000006102,3420513760.9999995,39589.2796412037
297.72199999921156,443.0470000000497,3420513763.000005,39589.2796643519
297.94399999865107,444.37900000063024,3420513764.9999995,39589.2796875
298.0549999983708,444.60100000006975,3420513766.9999957,39589.2797106481
297.27799999875515,445.1560000002459,3420513769.0,39589.2797337963
299.2759999984429,445.7110000004221,3420513770.9999967,39589.2797569444
301.6069999988673,445.26700000075436,3420513773.000001,39589.2797800926
302.8279999989394,444.7120000005782,3420513774.9999967,39589.2798032407
306.93499999803464,442.8250000006102,3420513777.0000005,39589.2798263889
308.82199999800264,442.8250000006102,3420513778.9999967,39589.279849537
309.1549999987393,443.15800000055816,3420513781.000001,39589.2798726852
309.26599999845905,443.2690000002779,3420513782.999997,39589.2798958333
309.26599999845905,443.2690000002779,3420513785.0000014,39589.2799189815
308.59999999856313,443.37999999999766,3420513786.9999976,39589.2799421296
308.7109999982829,443.37999999999766,3420513789.000002,39589.2799652778
308.9329999992998,443.15800000055816,3420513790.9999976,39589.2799884259
308.82199999800264,443.0470000000497,3420513793.000002,39589.2800115741
308.2669999994039,442.71400000010175,3420513794.9999976,39589.2800347222
307.9339999986672,442.603000000382,3420513797.000002,39589.2800578704
307.7119999992277,442.1590000007143,3420513798.9999986,39589.2800810185
307.82299999894747,441.3820000003099,3420513801.000003,39589.2801041667
308.2669999994039,440.716000000414,3420513802.999999,39589.2801273148
308.04499999838697,440.2720000007463,3420513805.000003,39589.280150463
308.04499999838697,439.9390000000096,3420513806.999999,39589.2801736111
308.1559999981067,439.9390000000096,3420513809.0000033,39589.2801967593
308.04499999838697,439.7170000005701,3420513810.999999,39589.2802199074
307.7119999992277,439.7170000005701,3420513813.0000033,39589.2802430556
307.0459999993318,439.8280000002899,3420513814.9999995,39589.2802662037
300.9409999989714,434.05600000066613,3420513817.000004,39589.2802893519
297.6109999994918,430.3930000004499,3420513819.0000005,39589.2803125
297.94399999865107,430.06000000050193,3420513820.9999957,39589.2803356481
