x,y,seconds,time
235.15129999913142,529.2163000006483,3455352737.000001,39992.5085300926
234.4075999991162,528.4726000006331,3455352738.9999967,39992.5085532407
234.4075999991162,528.4726000006331,3455352741.0000005,39992.5085763889
234.0412999987791,527.7400000007475,3455352742.9999967,39992.508599537
233.48629999860293,527.7400000007475,3455352745.000001,39992.5086226852
231.99889999857248,529.4050000004872,3455352749.000002,39992.5086689815
231.26629999947568,529.9489000005337,3455352752.0,39992.5087037037
231.0775999980592,529.2163000006483,3455352753.999995,39992.5087268518
230.333899998044,528.2839000000052,3455352755.9999995,39992.50875
229.60129999894718,527.9176000004568,3455352757.999996,39992.5087731481
229.04629999877102,527.1739000004416,3455352760.0000005,39992.5087962963
228.11389999891674,526.4413000005561,3455352761.9999967,39992.5088194444
226.6375999982273,526.252600000717,3455352764.000001,39992.5088425926
225.52759999945238,526.075000000219,3455352765.9999967,39992.5088657407
225.52759999945238,525.1426000003647,3455352768.000001,39992.5088888889
224.6062999989391,524.7763000000276,3455352769.999997,39992.508912037
222.5638999987325,523.6663000004639,3455352772.000001,39992.5089351852
221.45389999838017,522.9226000004487,3455352773.999997,39992.5089583333
220.1662999991072,521.446300000548,3455352776.0000014,39992.5089814815
219.05629999875487,519.9700000006474,3455352784.0000024,39992.5090740741
218.8675999989158,519.0376000000043,3455352785.999998,39992.5090972222
218.5012999985787,517.5613000001035,3455352788.0000024,39992.5091203704
218.8675999989158,516.2626000007009,3455352789.9999986,39992.5091435185
219.42259999909197,514.7863000000115,3455352792.000003,39992.5091666667
220.5325999994443,513.4876000006088,3455352793.999999,39992.5091898148
222.75259999857155,512.3776000002565,3455352796.0000033,39992.509212963
223.86259999892388,510.9013000003557,3455352797.9999995,39992.5092361111
224.78389999943715,509.60260000016433,3455352800.0000033,39992.5092592593
225.3388999980359,508.68130000043976,3455352801.999999,39992.5092824074
226.44889999838824,507.57130000008743,3455352804.0000033,39992.5093055556
228.11389999891674,507.01630000069997,3455352806.0,39992.5093287037
