x,y,seconds,time
393.5038999993594,170.8639000001284,3447984844.999999,39907.2320023148
393.6925999991985,170.32000000008196,3447984847.000004,39907.232025463
394.24759999937464,173.8276000000596,3447984848.999999,39907.2320486111
397.5775999988542,175.30390000074902,3447984851.000004,39907.2320717593
394.99129999938987,172.1626000003198,3447984852.999999,39907.2320949074
394.4362999992137,168.8326000000515,3447984855.000004,39907.2321180556
394.24759999937464,164.21500000051026,3447984856.9999995,39907.2321412037
395.91259999832573,164.21500000051026,3447984859.0000043,39907.2321643519
396.65629999834096,169.38760000022768,3447984861.0,39907.2321875
399.7975999979815,171.4300000004343,3447984862.999996,39907.2322106481
403.68259999921463,172.35130000015886,3447984865.0000005,39907.2322337963
407.5675999988704,172.35130000015886,3447984866.999996,39907.2322569444
413.3062999988937,175.30390000074902,3447984869.0,39907.2322800926
415.52629999802093,175.12630000025098,3447984870.999996,39907.2323032407
413.1175999990546,171.60760000014363,3447984873.000001,39907.2323263889
411.086299998189,169.57630000006674,3447984874.999997,39907.232349537
417.55759999888653,171.24130000059523,3447984877.0000014,39907.2323726852
421.8088999988794,169.57630000006674,3447984878.999997,39907.2323958333
421.63129999838134,166.80130000076332,3447984881.000001,39907.2324189815
422.9188999992317,166.0576000007481,3447984885.0000014,39907.2324652778
423.4849999987489,169.02130000067928,3447984886.9999976,39907.2324884259
427.9138999992398,168.8326000000515,3447984889.000002,39907.2325115741
433.6525999992631,172.1626000003198,3447984890.999998,39907.2325347222
432.9199999985889,175.8589000001365,3447984893.000003,39907.2325578704
431.43259999855843,175.8589000001365,3447984894.9999986,39907.2325810185
431.79889999889554,177.71260000050404,3447984897.0000024,39907.2326041667
432.9199999985889,177.71260000050404,3447984898.999998,39907.2326273148
434.762599998038,180.12130000025905,3447984901.000003,39907.232650463
437.53759999891884,180.48760000059616,3447984902.999999,39907.2326736111
439.0249999989493,181.04260000077232,3447984905.000004,39907.2326967593
442.72129999876597,181.5976000001598,3447984906.9999995,39907.2327199074
444.94129999947063,183.26260000068828,3447984909.000004,39907.2327430556
444.5749999991335,186.22630000061946,3447984910.9999995,39907.2327662037
444.75259999805417,186.22630000061946,3447984913.000005,39907.2327893519
441.61129999841364,186.78130000000692,3447984914.9999995,39907.2328125
439.20259999944733,185.86000000028235,3447984916.9999957,39907.2328356481
441.7888999989117,189.17890000042092,3447984920.0000024,39907.2328703704
440.8675999983984,191.776300000015,3447984921.9999986,39907.2328935185
440.1238999983832,193.63000000038255,3447984924.000003,39907.2329166667
436.0612999982294,199.35760000027614,3447984925.9999986,39907.2329398148
434.57389999819895,204.3526000002842,3447984928.000003,39907.232962963
434.3962999992783,205.84000000031466,3447984929.9999986,39907.2329861111
435.13999999929354,206.93890000053727,3447984932.000003,39907.2330092593
