x,y,seconds,time
377.8639999987803,166.87900000009392,3423886291.999999,39628.3135648148
386.41099999928485,166.43500000042621,3423886297.000001,39628.3136226852
389.74099999876444,169.3210000002381,3423886302.000004,39628.3136805556
389.0749999988685,173.09500000017408,3423886306.999998,39628.3137384259
389.74099999876444,173.87200000057845,3423886312.0,39628.3137962963
389.8519999984842,174.42700000075462,3423886317.000003,39628.3138541667
389.8519999984842,174.42700000075462,3423886320.0000014,39628.3138888889
389.96299999820394,174.64900000019412,3423886321.999997,39628.313912037
388.96399999914877,174.2050000005264,3423886326.999999,39628.3139699074
390.62899999809986,169.65400000018604,3423886332.000002,39628.3140277778
396.6229999987405,165.9910000007585,3423886336.999995,39628.3140856481
398.731999998148,160.99600000075043,3423886341.999998,39628.3141435185
395.5129999983882,161.88400000008585,3423886347.000001,39628.3142013889
394.40299999803585,161.88400000008585,3423886352.0000033,39628.3142592593
391.62799999873243,162.55000000077047,3423886356.999997,39628.3143171296
390.62899999809986,162.99400000043818,3423886362.0,39628.314375
390.18499999922085,163.99300000028205,3423886367.0000024,39628.3144328704
389.96299999820394,164.32600000023,3423886371.999996,39628.3144907407
389.96299999820394,164.32600000023,3423886375.000003,39628.314525463
390.2959999989406,164.77000000068642,3423886376.999999,39628.3145486111
393.51499999870043,166.99000000060238,3423886382.000002,39628.3146064815
395.9569999988446,166.99000000060238,3423886386.999995,39628.3146643518
395.9569999988446,167.21200000004188,3423886391.9999986,39628.3147222222
396.1789999982841,167.6560000004983,3423886397.000001,39628.3147800926
396.51199999902076,168.54400000062242,3423886402.0000033,39628.314837963
396.400999999301,168.43300000011396,3423886406.999997,39628.3148958333
396.73399999846026,168.87700000057038,3423886412.0,39628.3149537037
396.84499999818,168.87700000057038,3423886417.0000024,39628.3150115741
396.95599999947717,168.98800000029013,3423886421.999996,39628.3150694444
396.95599999947717,168.98800000029013,3423886425.0000033,39628.3151041667
397.1779999989167,169.65400000018604,3423886426.999999,39628.3151273148
397.73299999909284,170.65300000002992,3423886432.0000014,39628.3151851852
397.73299999909284,170.98600000076658,3423886437.000004,39628.3152430556
397.73299999909284,171.09700000048633,3423886441.9999976,39628.3153009259
397.73299999909284,171.31900000071454,3423886447.0000005,39628.3153587963
397.73299999909284,171.31900000071454,3423886449.999998,39628.3153935185
397.51099999807593,171.09700000048633,3423886452.000003,39628.3154166667
396.51199999902076,173.87200000057845,3423886456.9999967,39628.315474537
397.0669999991969,174.76000000070258,3423886461.9999995,39628.3155324074
397.0669999991969,174.76000000070258,3423886464.999997,39628.3155671296
397.6219999993731,175.4260000005985,3423886467.000002,39628.3155902778
399.2869999983242,171.54100000015404,3423886471.9999957,39628.3156481481
400.72999999941317,169.43200000074654,3423886476.9999976,39628.3157060185
401.6179999987486,163.10500000015793,3423886482.000001,39628.3157638889
406.9459999994933,161.5510000001379,3423886487.0000033,39628.3158217593
411.38599999932524,161.21800000018993,3423886491.999997,39628.3158796296
415.38199999870073,159.77500000067835,3423886497.0,39628.3159375
419.82199999853265,160.1080000006263,3423886502.0000024,39628.3159953704
423.7069999981884,161.66200000064634,3423886506.999996,39628.3160532407
427.36999999840464,164.88100000040617,3423886511.999999,39628.3161111111
428.1469999980203,173.42800000012204,3423886517.000002,39628.3161689815
429.92299999826855,178.53400000063857,3423886522.0000043,39628.3162268519
431.0329999986209,181.3090000007307,3423886526.999998,39628.3162847222
431.14399999834063,188.85700000060268,3423886532.000001,39628.3163425926
429.3679999980924,205.063000000699,3423886537.000004,39628.316400463
432.8089999988691,211.27899999999045,3423886541.999997,39628.3164583333
437.3599999984208,213.0550000002387,3423886546.9999995,39628.3165162037
441.91099999954986,211.94500000067507,3423886552.000003,39628.3165740741
444.6859999988533,210.61300000009453,3423886556.999996,39628.3166319444
445.24099999902944,213.16600000074715,3423886561.9999986,39628.3166898148
449.45899999942185,220.04800000072322,3423886567.000002,39628.3167476852
451.78999999826885,225.93100000006672,3423886572.000004,39628.3168055556
442.2439999987091,236.36500000053928,3423886576.9999976,39628.3168634259
436.6939999985249,240.583000000143,3423886582.0,39628.3169212963
434.8069999985569,245.4670000004313,3423886587.000003,39628.3169791667
435.80599999918945,250.01800000077168,3423886591.9999967,39628.317037037
437.47099999814054,254.34700000009514,3423886596.999999,39628.3170949074
438.91399999922953,256.01200000062363,3423886602.000002,39628.3171527778
437.69299999915745,257.0110000004675,3423886606.9999957,39628.3172106481
435.13999999929354,258.2320000005396,3423886611.999998,39628.3172685185
440.80099999919753,265.8910000001313,3423886617.0000005,39628.3173263889
444.24199999839686,275.32600000076,3423886622.0000033,39628.3173842593
448.23799999934977,281.7640000002797,3423886626.999997,39628.3174421296
451.78999999826885,287.98000000035984,3423886631.9999995,39628.3175
455.674999999502,291.75400000029583,3423886637.0000024,39628.3175578704
457.00699999929384,293.1970000005961,3423886641.9999967,39628.3176157407
458.005999998349,292.42000000019175,3423886646.999999,39628.3176736111
460.5589999982129,291.8650000000156,3423886652.0000014,39628.3177314815
463.33399999909375,292.0870000002438,3423886657.0000043,39628.3177893519
471.214999998125,286.53700000005955,3423886661.999998,39628.3178472222
481.87099999803706,288.535000000536,3423886667.0000005,39628.3179050926
487.4209999982213,291.0880000003999,3423886672.000004,39628.317962963
495.1909999991102,292.9750000003679,3423886676.999997,39628.3180208333
502.9609999984217,295.75000000046003,3423886681.9999995,39628.3180787037
509.39899999951876,297.970000000376,3423886687.0000024,39628.3181365741
515.5039999983018,300.5230000002399,3423886691.999996,39628.3181944444
518.1679999994628,305.07400000058027,3423886696.9999986,39628.3182523148
