x,y,seconds,time
38.681299998287955,438.7513000003267,3439434534.999998,39808.2700810185
37.75999999935209,442.27000000043404,3439434537.000003,39808.2701041667
35.53999999864743,448.5526000005038,3439434538.9999986,39808.2701273148
33.131299998103714,458.17630000018283,3439434541.000003,39808.270150463
32.942599998264654,466.31260000062014,3439434542.999999,39808.2701736111
32.02129999932879,475.9363000002992,3439434545.000004,39808.2701967593
31.83259999948973,484.99390000046105,3439434546.999999,39808.2702199074
31.466299999152625,493.5076000005765,3439434549.0000043,39808.2702430556
30.7225999991374,502.3876000002403,3439434550.9999995,39808.2702662037
30.167599998961236,511.0900000001948,3439434553.0000043,39808.2702893519
29.423899998946013,519.2263000006321,3439434554.9999995,39808.2703125
28.502599998432743,527.3626000002807,3439434556.9999957,39808.2703356481
27.769999999335937,535.510000000059,3439434559.0,39808.2703587963
27.581299999496878,543.2800000001591,3439434560.999996,39808.2703819444
27.026299999320713,551.0500000002594,3439434563.0000005,39808.2704050926
27.581299999496878,558.9976000000689,3439434564.999996,39808.2704282407
28.868899998769848,566.212599999993,3439434567.0000005,39808.2704513889
30.7225999991374,573.4276000007058,3439434568.999997,39808.270474537
33.131299998103714,580.0876000004536,3439434571.000001,39808.2704976852
37.19389999825751,585.4600000001398,3439434572.999997,39808.2705208333
42.93259999828081,589.3339000004545,3439434575.000002,39808.2705439815
53.29999999797508,587.8576000005537,3439434576.999997,39808.2705671296
63.46759999848928,589.9000000007604,3439434579.0000024,39808.2705902778
75.31129999887298,592.1089000005466,3439434580.9999976,39808.2706134259
85.47889999938718,593.596300000577,3439434583.0000024,39808.2706365741
93.81499999821585,594.5176000003016,3439434584.9999976,39808.2706597222
102.50629999804062,596.1826000000415,3439434587.0000024,39808.2706828704
114.71629999876143,599.5126000003097,3439434588.9999986,39808.2707060185
123.96259999876236,601.7326000002256,3439434591.0000033,39808.2707291667
132.84259999842618,603.7750000004323,3439434592.9999986,39808.2707523148
140.05759999913892,603.5863000005932,3439434595.000004,39808.270775463
147.4612999981133,603.9526000001416,3439434596.999999,39808.2707986111
158.9275999988189,607.28260000041,3439434599.000004,39808.2708217593
171.69259999813846,610.6126000006782,3439434600.999999,39808.2708449074
181.68259999815461,612.466300000257,3439434603.000004,39808.2708680556
192.22759999834693,615.6076000006863,3439434604.9999995,39808.2708912037
202.5949999980412,618.3825999999897,3439434607.0000043,39808.2709143519
211.28629999944337,619.492600000342,3439434609.0,39808.2709375
219.05629999875487,620.7913000005334,3439434610.9999957,39808.2709606481
226.2712999994676,621.9013000000971,3439434613.0,39808.2709837963
234.0412999987791,622.8226000006102,3439434614.999996,39808.2710069444
242.1775999984277,623.5663000006255,3439434617.0000005,39808.2710300926
250.13629999915565,623.9326000001739,3439434618.9999967,39808.2710532407
258.4612999986433,624.6763000001891,3439434621.000001,39808.2710763889
266.41999999937127,625.2313000003653,3439434622.9999967,39808.271099537
274.55629999901987,625.4089000000747,3439434625.000001,39808.2711226852
282.69259999866847,625.9750000003805,3439434626.999997,39808.2711458333
290.46259999797996,626.1526000000899,3439434629.000001,39808.2711689815
298.0438999990298,626.707600000266,3439434630.999997,39808.2711921296
304.70389999798897,627.6400000001204,3439434633.0000014,39808.2712152778
310.63129999942873,629.116300000021,3439434634.999998,39808.2712384259
316.73629999821173,629.3050000006488,3439434637.0000024,39808.2712615741
323.57389999924635,630.2263000003734,3439434638.999998,39808.2712847222
330.0562999992849,630.9589000002588,3439434641.000002,39808.2713078704
337.08259999858114,631.7026000002741,3439434642.999998,39808.2713310185
343.7425999991177,631.8913000001132,3439434645.0000033,39808.2713541667
350.4025999980769,631.8913000001132,3439434646.9999986,39808.2713773148
357.43999999829157,631.8913000001132,3439434649.0000033,39808.271400463
364.6438999980859,631.8913000001132,3439434650.999999,39808.2714236111
371.4925999984615,631.8913000001132,3439434653.000004,39808.2714467593
378.70759999917425,632.2576000004503,3439434654.9999995,39808.2714699074
386.11129999814864,632.4463000002893,3439434657.0000043,39808.2714930556
392.94889999918325,632.6238999999987,3439434658.999999,39808.2715162037
399.7975999979815,632.8126000006264,3439434661.0000043,39808.2715393519
406.268899998679,632.4463000002893,3439434663.0,39808.2715625
412.19629999854135,632.4463000002893,3439434664.999996,39808.2715856481
417.3799999983885,632.4463000002893,3439434667.0000005,39808.2716087963
422.36389999905555,632.2576000004503,3439434668.999996,39808.2716319444
426.2488999987113,631.8913000001132,3439434671.0,39808.2716550926
430.51129999804516,632.2576000004503,3439434672.9999967,39808.2716782407
434.57389999819895,632.4463000002893,3439434675.0000005,39808.2717013889
439.7575999980461,632.6238999999987,3439434676.9999967,39808.271724537
445.30759999823033,632.0800000007409,3439434679.000001,39808.2717476852
449.1925999994635,631.147600000098,3439434680.9999976,39808.2717708333
