x,y,seconds,time
599.0425999981284,437.0863000005869,3453973709.000003,39976.5475578704
602.0062999988482,439.1176000006638,3453973710.9999986,39976.5475810185
602.0062999988482,441.5263000004188,3453973713.000003,39976.5476041667
602.1838999993463,443.00260000031955,3453973714.999999,39976.5476273148
604.5925999983126,445.6000000007023,3453973717.000003,39976.547650463
606.2575999988411,448.5526000005038,3453973718.999999,39976.5476736111
611.2525999988492,450.04000000053423,3453973721.0000033,39976.5476967593
611.6188999991863,452.07130000061113,3453973722.9999995,39976.5477199074
609.2212999979836,454.2913000005271,3453973725.000004,39976.5477430556
609.9538999986578,453.18130000017476,3453973727.0,39976.5477662037
609.4099999994,454.102600000688,3453973728.999995,39976.5477893518
604.4038999984735,457.0663000006192,3453973730.9999995,39976.5478125
601.262599998833,458.90890000006834,3453973732.999996,39976.5478356481
598.2988999981131,460.0189000004207,3453973735.0000005,39976.5478587963
595.7125999986488,460.7626000004359,3453973736.9999967,39976.5478819444
593.1262999991844,461.68390000016046,3453973739.000001,39976.5479050926
590.5288999988016,463.1713000001909,3453973740.9999967,39976.5479282407
587.5762999990002,466.1238999999924,3453973743.000001,39976.5479513889
583.8688999982651,468.5326000005361,3453973744.999997,39976.547974537
580.7275999986246,472.05130000064344,3453973747.000001,39976.5479976852
578.6962999993364,474.2713000005594,3453973748.999997,39976.5480208333
576.0988999989536,475.9363000002992,3453973751.0000014,39976.5480439815
574.9888999986013,477.4126000001999,3453973752.999998,39976.5480671296
574.8112999981032,481.1200000001463,3453973755.0000024,39976.5480902778
573.1462999991521,482.59630000004705,3453973756.999998,39976.5481134259
573.7012999993283,485.1826000003001,3453973759.0000024,39976.5481365741
576.4762999986317,487.5913000000551,3453973760.999998,39976.5481597222
578.5075999994973,490.5549999999863,3453973763.0000024,39976.5481828704
582.5812999989921,495.9163000003315,3453973764.9999986,39976.5482060185
583.5025999995054,500.53390000066145,3453973767.000003,39976.5482291667
587.021299998824,504.7962999999953,3453973768.999999,39976.5482523148
591.2725999988169,509.04759999998817,3453973771.0000033,39976.548275463
592.9375999993454,513.6763000004478,3453973772.9999995,39976.5482986111
594.6025999982965,517.9276000004406,3453973775.0000033,39976.5483217593
596.0899999983269,520.5139000006938,3453973776.999999,39976.5483449074
594.2362999995368,523.3000000001268,3453973779.0000033,39976.5483680556
594.2362999995368,526.4413000005561,3453973781.0,39976.5483912037
593.8699999991996,529.5826000001966,3453973782.999995,39976.5484143518
590.5288999988016,532.9126000004649,3453973785.0000005,39976.5484375
589.0525999981122,534.9439000005418,3453973786.999995,39976.5484606481
585.1675999984565,536.7976000001206,3453973789.0000005,39976.5484837963
587.1988999993221,537.3526000002969,3453973790.999996,39976.5485069444
589.2412999995287,538.6513000004882,3453973793.0000005,39976.5485300926
588.8638999982732,538.2739000000214,3453973794.999996,39976.5485532407
592.2049999986712,539.3839000003737,3453973797.000001,39976.5485763889
600.7075999986569,539.9389000005499,3453973798.999997,39976.548599537
605.1475999984888,541.4263000005803,3453973801.000002,39976.5486226852
610.697599998673,541.9813000007565,3453973802.9999976,39976.5486458333
615.326299998344,541.7926000001287,3453973805.0000014,39976.5486689815
616.6138999991944,542.7139000006421,3453973806.999997,39976.5486921296
613.8388999983135,544.3789000003818,3453973809.000002,39976.5487152778
611.6188999991863,546.0439000001215,3453973810.999998,39976.5487384259
606.4462999986802,548.8189000002137,3453973813.0000024,39976.5487615741
603.8599999992158,551.0500000002594,3453973814.9999986,39976.5487847222
598.2988999981131,553.6363000005124,3453973817.0000024,39976.5488078704
594.7912999981355,556.7776000001529,3453973818.999999,39976.5488310185
594.2362999995368,557.3326000003292,3453973821.000003,39976.5488541667
592.2049999986712,559.3750000005357,3453973822.9999986,39976.5488773148
590.5288999988016,561.0289000001458,3453973825.000003,39976.548900463
589.4188999984493,563.4376000006896,3453973826.999999,39976.5489236111
587.3875999991611,566.4013000006207,3453973829.000004,39976.5489467593
585.5338999987936,568.0663000003606,3453973831.0,39976.5489699074
587.021299998824,566.9563000000082,3453973833.000004,39976.5489930556
586.832599998985,567.3226000003453,3453973834.9999995,39976.5490162037
585.3562999982955,568.0663000003606,3453973836.999995,39976.5490393518
584.0575999981041,567.8776000005214,3453973839.0,39976.5490625
584.2462999995206,567.8776000005214,3453973840.9999957,39976.5490856481
584.8012999981194,567.6889000006825,3453973843.0000005,39976.5491087963
