x,y,seconds,time
792.1825999994923,348.0976000001661,3445846110.0000005,39882.478125
784.9675999987795,346.4326000004263,3445846111.999995,39882.4781481481
776.8312999991309,345.87760000025014,3445846114.0000005,39882.4781712963
769.061299998242,345.7000000005408,3445846115.999996,39882.4781944444
761.2912999989305,346.25500000071696,3445846118.0000005,39882.4782175926
754.0762999982178,344.59000000018847,3445846119.999996,39882.4782407407
745.7512999987301,343.2912999999971,3445846122.000001,39882.4782638889
737.0599999989054,342.18130000043345,3445846123.999997,39882.478287037
734.4625999985226,334.77760000067036,3445846126.000002,39882.4783101852
730.5775999988668,327.56260000074633,3445846127.9999976,39882.4783333333
727.6249999990654,321.82390000072303,3445846130.0000014,39882.4783564815
725.7712999986978,315.9076000002017,3445846131.999997,39882.4783796296
725.2162999985217,310.5463000006452,3445846134.000002,39882.4784027778
723.9175999983303,304.8076000006219,3445846135.999998,39882.4784259259
724.6612999983455,298.89130000010056,3445846138.0000024,39882.4784490741
727.2475999993873,293.15260000007726,3445846139.9999986,39882.4784722222
729.8338999988516,288.1576000000692,3445846142.0000024,39882.4784953704
728.1688999983231,284.8276000005896,3445846143.999999,39882.4785185185
726.503899999372,282.60760000067364,3445846146.000003,39882.4785416667
723.5512999979932,280.0213000004206,3445846147.9999986,39882.4785648148
715.2262999985055,278.3563000006808,3445846150.000003,39882.478587963
708.1999999992092,279.27760000040536,3445846151.999999,39882.4786111111
701.3512999988336,279.8326000005815,3445846154.000004,39882.4786342593
693.7588999984428,279.4663000002444,3445846156.0,39882.4786574074
684.5125999984418,280.3876000007577,3445846158.000004,39882.4786805556
675.632599998778,280.94260000014515,3445846159.9999995,39882.4787037037
666.3862999987771,281.4976000003213,3445846161.999995,39882.4787268518
656.573899999259,282.60760000067364,3445846164.0,39882.47875
647.327599999258,284.63890000075054,3445846165.9999957,39882.4787731481
636.9712999989048,284.0839000005744,3445846168.0000005,39882.4787962963
627.7138999979854,284.27260000041343,3445846169.999996,39882.4788194444
619.9438999986739,285.2050000002677,3445846172.000001,39882.4788425926
610.697599998673,281.30890000048225,3445846173.999996,39882.4788657407
601.6399999985111,278.7226000002292,3445846176.000001,39882.4788888889
592.5712999990083,277.8013000005046,3445846177.999996,39882.478912037
582.214999998655,276.6913000001523,3445846180.000001,39882.4789351852
572.9575999993131,276.13630000076483,3445846181.999997,39882.4789583333
564.0775999980718,276.3139000004742,3445846184.000002,39882.4789814815
556.1188999989213,275.58130000058867,3445846185.999997,39882.4790046296
548.3488999980324,274.83760000057345,3445846188.000002,39882.4790277778
539.8462999980467,271.50760000030516,3445846189.999997,39882.4790509259
535.4062999982148,271.50760000030516,3445846192.0000024,39882.4790740741
528.0025999992404,270.5863000005806,3445846193.999998,39882.4790972222
520.9762999983667,270.952600000129,3445846196.0000024,39882.4791203704
515.9812999983586,269.09890000055015,3445846197.9999986,39882.4791435185
511.9075999988638,267.43390000002165,3445846200.0000033,39882.4791666667
507.1012999986948,264.4813000002202,3445846201.999999,39882.4791898148
502.4725999990238,260.4076000007254,3445846204.0000033,39882.479212963
498.5875999993681,255.4126000007173,3445846205.999999,39882.4792361111
495.44629999815015,250.9726000000967,3445846208.0000033,39882.4792592593
492.4825999990077,246.72130000010384,3445846209.9999995,39882.4792824074
490.262599998303,242.09260000043287,3445846212.000004,39882.4793055556
486.7438999989844,237.4639000007619,3445846214.0,39882.4793287037
485.26759999829494,230.99260000006439,3445846215.999995,39882.4793518518
482.1262999986544,225.9976000000563,3445846218.0000005,39882.479375
477.13129999864634,221.191300000676,3445846219.999995,39882.4793981481
470.8375999984469,216.75130000005538,3445846222.0000005,39882.4794212963
464.36629999932677,212.50000000006253,3445846223.9999957,39882.4794444444
455.85259999842265,211.37890000036919,3445846226.0000005,39882.4794675926
447.8938999992721,210.28000000014657,3445846227.9999967,39882.4794907407
441.7888999989117,210.0913000003075,3445846230.0000014,39882.4795138889
436.61629999840557,206.76130000003923,3445846231.9999967,39882.479537037
434.0188999980228,200.83390000017687,3445846234.0000014,39882.4795601852
432.9199999985889,196.58260000018402,3445846235.9999967,39882.4795833333
433.46389999942403,191.58760000017594,3445846238.000002,39882.4796064815
431.2549999980604,187.52500000002215,3445846239.999997,39882.4796296296
429.76759999802994,183.26260000068828,3445846242.000002,39882.4796527778
426.43759999855035,179.93260000042,3445846243.9999976,39882.4796759259
419.96629999943025,178.09000000018216,3445846246.0000024,39882.4796990741
413.49499999873274,176.2363000006033,3445846247.999998,39882.4797222222
406.6462999983571,174.38260000023575,3445846250.000003,39882.4797453704
397.95499999853234,171.7963000007714,3445846251.9999976,39882.4797685185
390.55129999798055,170.68630000041907,3445846254.000003,39882.4797916667
382.2262999984929,167.35630000015078,3445846255.9999986,39882.4798148148
372.97999999849196,165.691300000411,3445846258.0000033,39882.479837963
364.83259999950235,165.691300000411,3445846259.999999,39882.4798611111
359.09389999947905,162.91630000031887,3445846262.0000033,39882.4798842593
352.8112999986206,160.50760000056385,3445846264.0,39882.4799074074
348.0049999984516,159.03130000066312,3445846266.0000043,39882.4799305556
345.0412999993091,156.9889000004565,3445846268.0,39882.4799537037
342.6325999987654,153.29260000063982,3445846270.0000043,39882.4799768519
340.4125999980607,146.63260000010325,3445846272.0,39882.48
337.44889999891825,139.97260000035538,3445846273.999996,39882.4800231481
333.38629999876446,133.50130000044658,3445846276.0000005,39882.4800462963
331.5325999983969,128.1400000001014,3445846277.999996,39882.4800694444
324.87259999943774,124.24390000031593,3445846280.000001,39882.4800925926
316.18129999803557,121.84630000069063,3445846281.999996,39882.4801157407
307.66759999870885,119.62629999998597,3445846284.0000014,39882.4801388889
301.0075999981723,119.24890000030786,3445846285.9999967,39882.480162037
293.42629999869985,120.7363000003383,3445846288.0000014,39882.4801851852
284.546299999036,120.91390000004765,3445846289.999997,39882.4802083333
276.7762999981471,118.51630000042235,3445846292.000002,39882.4802314815
266.04259999811575,117.59500000069778,3445846293.999997,39882.4802546296
253.83259999897234,116.6626000000548,3445846296.0000024,39882.4802777778
245.32999999898664,115.37499999999312,3445846297.999997,39882.4803009259
236.99389999858056,111.30130000049832,3445846300.0000024,39882.4803240741
229.04629999877102,111.11260000065926,3445846301.999998,39882.4803472222
221.64259999821923,110.93500000016121,3445846304.000003,39882.4803703704
214.0612999987468,112.22260000022288,3445846305.999998,39882.4803935185
207.40129999821022,114.07630000059044,3445846308.000003,39882.4804166667
200.1862999990749,114.6313000007666,3445846309.9999986,39882.4804398148
192.22759999834693,114.80890000047594,3445846312.000004,39882.480462963
186.12259999798653,114.44260000013884,3445846313.9999986,39882.4804861111
179.28499999852932,116.10760000066733,3445846316.000004,39882.4805092593
170.58259999936354,117.96130000024618,3445846317.999999,39882.4805324074
165.77629999919452,114.80890000047594,3445846320.000004,39882.4805555556
166.88629999954685,113.52130000041427,3445846321.9999995,39882.4805787037
165.95389999811516,111.30130000049832,3445846324.0000043,39882.4806018519
165.22129999901836,109.27000000042142,3445846325.9999995,39882.480625
167.4412999981456,107.97130000023003,3445846328.000005,39882.4806481482
170.7712999992026,105.56260000047502,3445846330.000001,39882.4806712963
172.8025999984908,103.70890000010746,3445846331.999996,39882.4806944444
177.2425999983227,101.67760000003057,3445846334.000001,39882.4807175926
179.46259999902736,102.97630000022195,3445846335.999996,39882.4807407407
182.42629999816984,102.7876000003829,3445846338.000001,39882.4807638889
184.45759999903544,103.16500000006101,3445846339.9999967,39882.480787037
