x,y,seconds,time
720.0325999986745,162.7276000004798,3448354465.000002,39911.5100115741
717.4462999992102,162.91630000031887,3448354466.9999986,39911.5100347222
714.1162999981532,162.7276000004798,3448354469.000003,39911.5100578704
709.6762999983213,162.17260000030365,3448354470.999999,39911.5100810185
706.3462999988417,156.81130000074717,3448354473.000003,39911.5101041667
703.1938999982827,154.2250000004941,3448354474.999999,39911.5101273148
699.6862999983051,153.11500000014178,3448354477.0000033,39911.510150463
695.4238999989713,153.11500000014178,3448354478.999999,39911.5101736111
692.4712999991698,151.45000000040199,3448354481.0000033,39911.5101967593
688.0312999993379,153.29260000063982,3448354482.9999995,39911.5102199074
685.6225999987942,154.40260000020345,3448354485.000004,39911.5102430556
682.8475999994907,154.2250000004941,3448354487.0,39911.5102662037
680.261299998449,155.14630000021867,3448354488.999995,39911.5102893518
678.2188999982424,156.81130000074717,3448354491.0,39911.5103125
675.9988999991151,157.9213000003108,3448354492.9999957,39911.5103356481
673.2349999991527,158.09890000002014,3448354495.0000005,39911.5103587963
670.6375999987699,158.47630000048696,3448354496.999996,39911.5103819444
667.6849999989685,157.9213000003108,3448354499.000001,39911.5104050926
663.4225999980572,157.17760000029557,3448354500.999996,39911.5104282407
659.5375999984014,156.9889000004565,3448354503.000001,39911.5104513889
657.6949999989523,159.03130000066312,3448354504.999996,39911.510474537
654.5425999983934,160.3189000007248,3448354507.0000014,39911.5104976852
651.76759999909,161.9950000005943,3448354508.9999967,39911.5105208333
648.8038999983701,163.6600000003341,3448354511.0000014,39911.5105439815
646.0399999984077,164.0263000006712,3448354512.9999976,39911.5105671296
643.0762999992652,163.6600000003341,3448354515.0000024,39911.5105902778
641.5888999992347,166.0576000007481,3448354516.9999976,39911.5106134259
640.4899999982234,167.91130000032695,3448354519.0000024,39911.5106365741
639.191299998032,168.65500000034217,3448354520.9999976,39911.5106597222
637.892599999418,169.38760000022768,3448354523.000003,39911.5106828704
636.6049999985677,170.1313000002429,3448354524.999998,39911.5107060185
634.7512999982001,170.8639000001284,3448354527.000003,39911.5107291667
632.7199999989119,170.68630000041907,3448354528.999999,39911.5107523148
630.6775999987053,170.32000000008196,3448354531.000003,39911.510775463
629.0125999981768,169.7650000006945,3448354532.9999995,39911.5107986111
626.4262999987125,169.38760000022768,3448354535.000004,39911.5108217593
622.3525999992177,167.7226000004879,3448354536.9999995,39911.5108449074
619.2112999979997,168.27760000066405,3448354539.000004,39911.5108680556
615.326299998344,170.32000000008196,3448354541.0,39911.5108912037
612.9175999993777,169.7650000006945,3448354542.9999957,39911.5109143518
610.697599998673,169.19890000038862,3448354545.0000005,39911.5109375
608.8438999983055,168.8326000000515,3448354546.9999957,39911.5109606481
607.0012999988563,168.27760000066405,3448354549.0000005,39911.5109837963
605.891299998504,168.27760000066405,3448354550.9999957,39911.5110069444
605.3362999983278,166.4239000002965,3448354553.000001,39911.5110300926
604.0375999981364,165.691300000411,3448354554.999996,39911.5110532407
602.7388999995225,166.80130000076332,3448354557.000001,39911.5110763889
599.5975999983045,165.86890000012033,3448354558.999997,39911.511099537
593.4925999995215,162.7276000004798,3448354561.0000014,39911.5111226852
589.6075999982884,162.17260000030365,3448354562.999997,39911.5111458333
584.2462999995206,164.21500000051026,3448354565.000002,39911.5111689815
581.0938999989617,166.80130000076332,3448354566.999997,39911.5111921296
579.0625999980961,167.35630000015078,3448354569.000002,39911.5112152778
577.0312999988079,166.80130000076332,3448354570.9999976,39911.5112384259
575.3662999982794,166.61260000013556,3448354573.0000024,39911.5112615741
574.8112999981032,165.691300000411,3448354574.999998,39911.5112847222
574.067599998088,164.7589000005567,3448354577.0000024,39911.5113078704
573.8788999982489,162.91630000031887,3448354578.999998,39911.5113310185
571.8475999989607,162.3613000001427,3448354581.0000033,39911.5113541667
569.8162999980951,161.42890000028842,3448354582.999998,39911.5113773148
567.7738999994659,159.9526000003877,3448354585.0000033,39911.511400463
563.7112999993121,160.50760000056385,3448354586.999999,39911.5114236111
560.003899998577,159.58630000005058,3448354589.000004,39911.5114467593
555.197599998408,159.76390000054863,3448354590.999999,39911.5114699074
552.2338999992655,160.3189000007248,3448354593.000004,39911.5114930556
548.9038999982085,160.50760000056385,3448354594.999999,39911.5115162037
545.3962999982309,161.42890000028842,3448354597.0000043,39911.5115393519
542.4325999990884,161.42890000028842,3448354599.0000005,39911.5115625
539.6575999982076,161.42890000028842,3448354601.000005,39911.5115856482
537.8149999987585,161.42890000028842,3448354603.0000005,39911.5116087963
534.1075999980234,162.91630000031887,3448354604.999996,39911.5116319444
530.4112999982067,164.7589000005567,3448354607.000001,39911.5116550926
526.3375999987119,165.86890000012033,3448354608.999996,39911.5116782407
524.3062999994237,166.4239000002965,3448354611.0000014,39911.5117013889
523.0075999992323,166.4239000002965,3448354612.999996,39911.511724537
521.5312999985429,166.24630000058715,3448354615.0000014,39911.5117476852
518.2012999990633,167.7226000004879,3448354616.999997,39911.5117708333
514.3162999994075,169.94260000040384,3448354619.000002,39911.5117939815
510.7975999985115,170.68630000041907,3448354620.999997,39911.5118171296
508.2112999990471,172.90630000033502,3448354623.000002,39911.5118402778
