x,y,seconds,time
220.898899998204,213.23260000073674,3444111049.0000033,39862.396400463
221.08759999804306,213.61000000041486,3444111050.999999,39862.3964236111
222.9412999984106,213.7876000001242,3444111053.000004,39862.3964467593
227.38129999824253,213.04390000010898,3444111054.9999995,39862.3964699074
231.99889999857248,211.7563000000473,3444111057.0000043,39862.3964930556
237.92629999843484,211.01260000003208,3444111058.999999,39862.3965162037
244.5862999989714,210.83500000032274,3444111061.0000043,39862.3965393519
251.80129999810674,209.7139000006294,3444111063.0,39862.3965625
257.1625999984519,208.79260000011612,3444111064.999996,39862.3965856481
262.5349999981381,208.42630000056772,3444111067.0000005,39862.3966087963
263.8225999989885,208.9813000007439,3444111068.999996,39862.3966319444
265.8538999982767,211.20130000065984,3444111071.0,39862.3966550926
267.1525999984681,214.1539000004613,3444111072.9999967,39862.3966782407
268.6288999991575,214.53130000013942,3444111075.0000005,39862.3967013889
270.304999999027,216.00760000004016,3444111076.9999967,39862.396724537
273.81259999900465,215.64130000049175,3444111079.000001,39862.3967476852
279.91759999936505,211.7563000000473,3444111080.9999976,39862.3967708333
284.35759999919696,213.04390000010898,3444111083.000002,39862.3967939815
290.65129999939643,212.67760000056057,3444111084.9999976,39862.3968171296
294.5362999990522,213.04390000010898,3444111087.0000014,39862.3968402778
300.6412999994126,210.45760000064462,3444111088.999997,39862.3968634259
303.59389999921405,210.0913000003075,3444111091.000002,39862.3968865741
306.1912999980194,209.90260000046845,3444111092.999998,39862.3969097222
307.30129999837175,211.94500000067507,3444111095.0000024,39862.3969328704
307.66759999870885,213.97630000075196,3444111096.9999986,39862.3969560185
313.03999999839505,212.31130000022347,3444111099.000003,39862.3969791667
315.43759999802035,212.31130000022347,3444111100.9999986,39862.3970023148
315.43759999802035,211.7563000000473,3444111103.000003,39862.397025463
318.4012999987402,209.90260000046845,3444111104.9999986,39862.3970486111
319.13389999941444,211.01260000003208,3444111107.000003,39862.3970717593
321.7312999982198,211.37890000036919,3444111108.9999995,39862.3970949074
323.20759999890925,213.23260000073674,3444111111.000004,39862.3971180556
325.23889999819744,214.70890000063747,3444111113.0,39862.3971412037
327.092599998565,215.8189000002011,3444111115.0000043,39862.3971643519
329.31259999926965,215.8189000002011,3444111116.9999995,39862.3971875
333.00889999908634,213.04390000010898,3444111118.9999957,39862.3972106481
335.78389999838976,214.34260000030037,3444111121.0,39862.3972337963
337.2712999984202,217.11760000039249,3444111122.999996,39862.3972569444
339.11389999944674,217.67260000056865,3444111125.0000005,39862.3972800926
342.4438999989263,216.75130000005538,3444111126.999997,39862.3973032407
348.7375999991258,217.30630000023154,3444111129.0000014,39862.3973263889
350.59129999949334,221.191300000676,3444111130.9999967,39862.397349537
352.98889999911864,220.27000000016272,3444111133.000001,39862.3973726852
350.768899998414,216.75130000005538,3444111134.9999967,39862.3973958333
352.8112999986206,210.0913000003075,3444111137.0000014,39862.3974189815
352.0675999986054,206.20630000065177,3444111138.9999976,39862.3974421296
349.8475999994781,204.71890000062132,3444111141.000002,39862.3974652778
349.6699999989801,203.43130000055965,3444111145.000002,39862.3975115741
350.0362999993172,202.13260000036826,3444111146.999998,39862.3975347222
350.59129999949334,199.16890000043708,3444111149.0000024,39862.3975578704
350.59129999949334,196.94890000052112,3444111150.999998,39862.3975810185
346.88389999875824,192.69760000052827,3444111153.0000024,39862.3976041667
343.7425999991177,188.44630000053542,3444111154.999999,39862.3976273148
345.0412999993091,183.62890000023668,3444111157.0000033,39862.397650463
345.96259999824497,179.2000000005345,3444111158.9999995,39862.3976736111
347.0725999985973,176.6026000001517,3444111161.0000033,39862.3976967593
348.92629999896485,174.1939000003967,3444111162.999999,39862.3977199074
351.32389999859015,172.5289000006569,3444111165.000004,39862.3977430556
355.9525999982611,170.8639000001284,3444111166.9999995,39862.3977662037
356.69629999827634,171.7963000007714,3444111169.000004,39862.3977893519
