x,y,seconds,time
617.1799999987115,0.856300000144472,3450833197.999997,39940.1990509259
615.6925999986811,1.4113000003206366,3450833200.0000024,39940.1990740741
615.1375999985049,2.1550000003358605,3450833201.999998,39940.1990972222
616.8025999990334,4.186300000412757,3450833204.000003,39940.1991203704
617.9125999993857,6.028900000650594,3450833205.999998,39940.1991435185
618.2788999981454,7.693900000390386,3450833208.000003,39940.1991666667
617.1799999987115,11.02390000065867,3450833209.9999986,39940.1991898148
616.2475999988573,15.097600000153477,3450833212.000004,39940.199212963
617.9125999993857,17.506300000697195,3450833213.9999986,39940.1992361111
619.0225999981607,19.903900000322494,3450833216.000004,39940.1992592593
618.2788999981454,23.056300000092733,3450833217.999999,39940.1992824074
615.8812999985201,26.752600000698123,3450833220.000004,39940.1993055556
615.1375999985049,29.716300000629303,3450833221.9999995,39940.1993287037
612.1738999993624,34.156300000461215,3450833224.0000043,39940.1993518519
610.697599998673,36.37630000037717,3450833225.9999995,39940.199375
608.1112999992087,41.00500000004814,3450833228.000005,39940.1993981482
606.6238999991782,43.402600000462144,3450833230.000001,39940.1994212963
605.891299998504,44.70130000065353,3450833231.999996,39940.1994444444
606.068899999002,45.445000000668756,3450833234.000001,39940.1994675926
607.1899999986954,46.92130000056949,3450833235.999996,39940.1994907407
610.3312999983359,47.11000000040855,3450833238.000001,39940.1995138889
611.0749999983511,47.653900000454996,3450833239.9999967,39940.199537037
609.2212999979836,50.617600000386176,3450833242.000002,39940.1995601852
605.891299998504,54.691300000669685,3450833243.9999967,39940.1995833333
605.1475999984888,58.57630000032543,3450833246.000002,39940.1996064815
602.9275999993615,61.90630000059372,3450833247.9999976,39940.1996296296
600.5188999988178,65.98000000008852,3450833250.000002,39940.1996527778
598.2988999981131,68.56630000034158,3450833251.9999976,39940.1996759259
596.456299998664,70.23130000008138,3450833254.0000024,39940.1996990741
593.6812999993606,71.51890000014305,3450833255.999998,39940.1997222222
591.4612999986559,72.08500000044893,3450833258.000003,39940.1997453704
588.3199999990154,72.81760000033444,3450833259.999998,39940.1997685185
586.6438999991459,74.11630000052583,3450833262.000003,39940.1997916667
584.2462999995206,72.81760000033444,3450833263.9999986,39940.1998148148
581.8375999989769,69.67630000069391,3450833266.000003,39940.199837963
577.7638999994821,70.04260000024232,3450833267.999999,39940.1998611111
574.9888999986013,72.26260000015827,3450833270.000004,39940.1998842593
570.9262999984475,72.26260000015827,3450833271.999999,39940.1999074074
567.2188999992898,72.26260000015827,3450833274.0000043,39940.1999305556
563.5225999994731,71.51890000014305,3450833275.9999995,39940.1999537037
559.4488999984009,72.26260000015827,3450833278.0000043,39940.1999768519
556.3075999987603,71.15260000059465,3450833279.9999995,39940.2
553.5325999994569,69.67630000069391,3450833281.9999957,39940.2000231481
549.0925999980476,68.18890000066347,3450833284.0,39940.2000462963
546.6838999990813,67.45629999998926,3450833285.999996,39940.2000694444
541.8775999989123,68.56630000034158,3450833288.0000005,39940.2000925926
537.8149999987585,70.59760000041848,3450833289.999996,39940.2001157407
536.327599998728,70.04260000024232,3450833292.0000005,39940.2001388889
534.8512999980386,68.56630000034158,3450833293.999997,39940.200162037
531.33259999872,67.45629999998926,3450833296.000001,39940.2001851852
527.2588999992252,68.01130000016542,3450833297.999997,39940.2002083333
524.3062999994237,68.18890000066347,3450833300.000002,39940.2002314815
522.2749999985581,69.12130000051775,3450833301.999997,39940.2002546296
517.457599999048,70.59760000041848,3450833304.0000024,39940.2002777778
513.3838999979758,71.3413000004337,3450833305.9999976,39940.2003009259
510.4312999981744,71.3413000004337,3450833308.0000024,39940.2003240741
508.02259999920807,70.59760000041848,3450833309.9999976,39940.2003472222
506.54629999851863,71.15260000059465,3450833312.0000024,39940.2003703704
506.3575999986796,68.75500000018064,3450833313.9999986,39940.2003935185
503.7712999992152,69.31000000035681,3450833316.0000033,39940.2004166667
501.17389999883244,70.96390000075559,3450833317.9999986,39940.2004398148
500.80759999849533,72.08500000044893,3450833320.000004,39940.200462963
500.25259999831917,73.56130000034966,3450833321.999999,39940.2004861111
499.697599998143,76.14760000060272,3450833324.000004,39940.2005092593
496.17889999882436,80.7763000002737,3450833325.999999,39940.2005324074
493.78129999919906,84.47260000009038,3450833328.000004,39940.2005555556
492.11629999867057,86.8813000006341,3450833329.9999995,39940.2005787037
490.8175999984792,87.62500000064932,3450833332.0000043,39940.2006018519
488.5975999993519,89.83390000043556,3450833334.0,39940.200625
484.90129999953524,93.54130000038197,3450833335.9999957,39940.2006481481
483.23629999900675,97.23760000019865,3450833338.0,39940.2006712963
480.4612999981259,100.20130000012983,3450833339.999996,39940.2006944444
477.3088999991444,103.89760000073522,3450833342.0000005,39940.2007175926
473.9899999990058,107.03890000037575,3450833343.9999967,39940.2007407407
472.13629999863826,107.03890000037575,3450833346.000001,39940.2007638889
466.76389999895207,109.63630000075852,3450833347.9999967,39940.200787037
462.33499999846117,112.77760000039905,3450833350.000001,39940.2008101852
460.29259999825456,112.77760000039905,3450833351.999997,39940.2008333333
459.7375999980784,112.03390000038382,3450833354.000001,39940.2008564815
458.4499999988054,107.78260000039097,3450833355.999997,39940.2008796296
453.07759999911923,106.8613000006664,3450833358.0000014,39940.2009027778
