x,y,seconds,time
389.80759999954273,162.17260000030365,3439353390.0000024,39807.3309027778
389.80759999954273,162.55000000077047,3439353391.9999976,39807.3309259259
391.1062999981567,164.0263000006712,3439353394.0000024,39807.3309490741
392.4049999983481,165.86890000012033,3439353395.9999976,39807.3309722222
393.5038999993594,166.99000000060238,3439353398.000003,39807.3309953704
394.99129999938987,167.91130000032695,3439353399.999998,39807.3310185185
396.833899998839,168.65500000034217,3439353402.000003,39807.3310416667
399.05389999954366,169.57630000006674,3439353403.999999,39807.3310648148
402.38389999902324,169.38760000022768,3439353406.000003,39807.331087963
406.268899998679,169.7650000006945,3439353407.9999995,39807.3311111111
410.7088999985109,169.38760000022768,3439353410.000004,39807.3311342593
415.89259999835804,169.19890000038862,3439353411.9999995,39807.3311574074
421.99759999871844,171.4300000004343,3439353414.000004,39807.3311805556
426.9925999987265,174.01630000068735,3439353416.0,39807.3312037037
431.79889999889554,178.45630000051926,3439353417.9999957,39807.3312268518
434.762599998038,180.48760000059616,3439353420.0000005,39807.33125
435.13999999929354,183.45130000052734,3439353421.9999957,39807.3312731481
434.57389999819895,186.59260000016786,3439353424.0000005,39807.3312962963
435.50629999805324,192.33130000019116,3439353425.9999957,39807.3313194444
436.0612999982294,196.02760000000785,3439353428.000001,39807.3313425926
432.7312999987498,200.83390000017687,3439353429.999996,39807.3313657407
430.6888999985432,203.9863000007358,3439353432.000001,39807.3313888889
428.8462999990941,208.60390000027706,3439353433.999997,39807.331412037
428.10259999907885,214.34260000030037,3439353436.0000014,39807.3314351852
427.36999999840464,220.08130000032367,3439353437.999997,39807.3314583333
426.6262999983894,224.33260000031652,3439353440.000002,39807.3314814815
425.8825999983742,229.51630000016365,3439353441.999997,39807.3315046296
424.5838999981828,232.65760000059288,3439353444.000002,39807.3315277778
425.69389999853513,235.62130000052406,3439353445.9999976,39807.3315509259
425.8825999983742,237.65260000060096,3439353448.0000024,39807.3315740741
424.2175999994231,241.1713000007083,3439353449.999998,39807.3315972222
424.40629999926216,243.75760000017266,3439353452.0000024,39807.3316203704
425.5162999980371,248.9413000000198,3439353453.999998,39807.3316435185
426.80389999888746,253.3813000006404,3439353456.0000033,39807.3316666667
429.03499999893313,258.1876000000207,3439353457.999998,39807.3316898148
431.9875999987346,266.5126000002971,3439353460.0000033,39807.331712963
435.50629999805324,272.0626000004813,3439353461.999999,39807.3317361111
438.092599999095,277.4350000001675,3439353464.000004,39807.3317592593
440.8675999983984,282.0526000004975,3439353465.999999,39807.3317824074
442.90999999860503,286.30390000049033,3439353468.000004,39807.3318055556
446.6062999984217,290.5663000006129,3439353469.999999,39807.3318287037
450.11389999839935,294.45130000026865,3439353472.0000043,39807.3318518519
452.344999998445,295.561300000621,3439353474.0000005,39807.331875
453.44389999945633,300.0013000004529,3439353476.000005,39807.3318981482
453.07759999911923,305.1850000003,3439353478.0000005,39807.3319212963
453.82129999913445,310.1800000003081,3439353479.999996,39807.3319444444
451.77889999892784,319.426300000309,3439353482.000001,39807.3319675926
451.04629999825363,327.3850000002483,3439353483.999996,39807.3319907407
450.11389999839935,334.2226000004942,3439353486.0000014,39807.3320138889
449.38129999930254,339.9613000005175,3439353487.999996,39807.332037037
446.2288999987436,345.51130000070174,3439353490.0000014,39807.3320601852
444.00889999803894,349.5739000000668,3439353491.999997,39807.3320833333
442.34389999908785,352.72630000062577,3439353494.000002,39807.3321064815
439.56889999820703,359.1976000005346,3439353495.999997,39807.3321296296
439.0249999989493,362.7163000006419,3439353498.000002,39807.3321527778
439.7575999980461,369.0100000000527,3439353499.9999976,39807.3321759259
439.3912999992864,373.0726000002065,3439353502.000003,39807.3321990741
439.7575999980461,376.40260000047476,3439353503.9999976,39807.3322222222
436.8049999982446,382.8850000005133,3439353506.000003,39807.3322453704
434.9512999994545,391.21000000000095,3439353507.999998,39807.3322685185
429.76759999802994,394.90630000060634,3439353510.000003,39807.3322916667
424.40629999926216,398.4250000007137,3439353511.9999986,39807.3323148148
419.222599999415,401.01130000017804,3439353514.0000033,39807.332337963
411.4525999985261,404.7075999999947,3439353515.9999986,39807.3323611111
404.2375999993908,409.52500000029346,3439353518.000004,39807.3323842593
399.2425999993827,415.8076000003632,3439353519.999999,39807.3324074074
396.833899998839,419.5039000001799,3439353522.000004,39807.3324305556
393.3262999988614,425.79760000037936,3439353523.9999995,39807.3324537037
391.1062999981567,431.53630000040266,3439353526.000004,39807.3324768519
389.4412999992056,438.3739000006486,3439353528.0,39807.3325
387.77629999867713,444.30130000051093,3439353529.9999957,39807.3325231481
384.81259999953465,448.74130000034285,3439353532.0,39807.3325462963
380.5612999995418,451.13890000075685,3439353533.9999957,39807.3325694444
375.37759999811726,453.54760000051186,3439353536.0,39807.3325925926
369.27259999933426,451.705000000274,3439353537.9999967,39807.3326157407
364.83259999950235,452.2489000003205,3439353540.000001,39807.3326388889
361.50259999844536,452.2489000003205,3439353541.9999967,39807.332662037
360.02629999933333,452.9926000003357,3439353544.0000014,39807.3326851852
357.6175999987896,455.4013000000907,3439353545.999997,39807.3327083333
