x,y,seconds,time
210.3649999989301,864.8026000001253,3455349530.999999,39992.4714236111
205.91389999817977,868.1326000003935,3455349533.0000033,39992.4714467593
201.85129999802598,869.6089000002942,3455349534.9999995,39992.4714699074
197.03389999851595,869.986300000761,3455349537.000004,39992.4714930556
194.8249999987297,870.5413000001486,3455349539.0,39992.4715162037
192.416299998186,871.0963000003246,3455349540.999995,39992.4715393518
191.1175999979946,874.426300000593,3455349543.0000005,39992.4715625
192.03889999850787,878.6776000005858,3455349544.999995,39992.4715856481
196.30129999941914,882.3850000005323,3455349547.0000005,39992.4716087963
200.37499999891395,885.5263000001728,3455349548.9999957,39992.4716319444
204.07129999873064,887.3800000005403,3455349551.0000005,39992.4716550926
207.21259999837116,885.5263000001728,3455349552.9999967,39992.4716782407
208.51129999856255,886.0813000003488,3455349555.0000014,39992.4717013889
209.98759999925198,886.8250000003641,3455349556.9999967,39992.471724537
212.57389999871634,886.6363000005251,3455349559.0000014,39992.4717476852
215.17129999909912,887.9239000005867,3455349560.9999967,39992.4717708333
216.8362999980502,888.3013000002649,3455349563.000002,39992.4717939815
219.7999999987701,888.3013000002649,3455349564.999997,39992.4718171296
223.49629999858678,889.2225999999894,3455349567.000002,39992.4718402778
226.2712999994676,890.3326000003417,3455349568.9999976,39992.4718634259
229.41259999910812,891.442600000694,3455349571.0000024,39992.4718865741
233.1088999989248,891.0763000003569,3455349572.999998,39992.4719097222
235.51759999946853,890.3326000003417,3455349575.000003,39992.4719328704
239.03629999878717,888.856300000441,3455349576.9999976,39992.4719560185
242.36629999826675,888.3013000002649,3455349579.000003,39992.4719791667
244.2088999992933,886.0813000003488,3455349580.9999986,39992.4720023148
245.32999999898664,885.5263000001728,3455349583.0000033,39992.472025463
244.03129999879525,884.22760000077,3455349584.999999,39992.4720486111
244.39759999913235,885.8926000005099,3455349587.0000033,39992.4720717593
249.75889999947753,887.0026000000735,3455349589.0,39992.4720949074
254.0212999988114,889.0450000002801,3455349591.0000043,39992.4721180556
259.93759999933275,890.1550000006324,3455349593.0,39992.4721412037
261.04759999810767,890.887600000518,3455349595.0000043,39992.4721643519
261.4138999984448,891.6313000005332,3455349597.0,39992.4721875
262.5349999981381,891.9976000000815,3455349598.999996,39992.4722106481
263.63389999914943,891.9976000000815,3455349601.0000005,39992.4722337963
264.37759999916466,892.9189000005948,3455349602.999996,39992.4722569444
266.5975999982919,893.66260000061,3455349605.000001,39992.4722800926
268.45129999865947,894.0289000001585,3455349606.999996,39992.4723032407
270.11629999918796,896.8150000003802,3455349609.0000014,39992.4723263889
271.5925999983,897.3589000004267,3455349610.9999967,39992.472349537
273.44629999866754,898.291300000281,3455349613.0000014,39992.4723726852
275.6662999993722,897.9250000007326,3455349614.999997,39992.4723958333
280.28389999812475,897.5476000002658,3455349617.000002,39992.4724189815
282.5038999988294,897.5476000002658,3455349618.999997,39992.4724421296
282.1375999984923,898.4688999999903,3455349621.0000024,39992.4724652778
283.4362999986837,900.511300000197,3455349622.999997,39992.4724884259
285.8449999992274,902.3539000004348,3455349625.0000024,39992.4725115741
287.32129999833944,903.8413000004653,3455349626.999998,39992.4725347222
290.09629999922026,905.3176000003659,3455349629.000003,39992.4725578704
297.6775999986927,906.6163000005574,3455349630.999998,39992.4725810185
300.8188999983332,907.903900000619,3455349633.000003,39992.4726041667
302.86129999853983,908.4589000000065,3455349634.9999986,39992.4726273148
302.86129999853983,910.8676000005503,3455349637.000004,39992.472650463
302.86129999853983,913.8313000004814,3455349638.9999986,39992.4726736111
304.33759999922927,912.1663000007416,3455349641.000004,39992.4726967593
304.89259999940543,913.4650000001443,3455349642.999999,39992.4727199074
306.1912999980194,914.941300000045,3455349645.000004,39992.4727430556
308.4112999987241,915.6739000007192,3455349646.9999995,39992.4727662037
309.8875999994135,915.8626000005584,3455349649.0000043,39992.4727893519
313.03999999839505,915.6739000007192,3455349650.9999995,39992.4728125
315.9925999981965,914.941300000045,3455349653.000005,39992.4728356482
319.13389999941444,915.3076000003821,3455349655.000001,39992.4728587963
322.47499999823503,916.4176000007344,3455349656.999996,39992.4728819444
325.23889999819744,917.7163000001372,3455349659.000001,39992.4729050926
328.01389999907826,916.7950000004125,3455349660.999996,39992.4729282407
331.72129999823596,914.3863000006576,3455349663.000001,39992.4729513889
336.71629999824404,915.6739000007192,3455349664.9999967,39992.472974537
337.82629999859637,916.7950000004125,3455349667.000002,39992.4729976852
340.77889999839783,919.5700000005047,3455349668.9999967,39992.4730208333
344.85259999947004,920.8576000005664,3455349671.000002,39992.4730439815
345.21889999822974,922.8999999999843,3455349672.9999976,39992.4730671296
346.151299998084,923.4439000000307,3455349675.000002,39992.4730902778
347.4388999989344,924.3763000006737,3455349676.9999976,39992.4731134259
348.0049999984516,926.2300000002526,3455349679.0000024,39992.4731365741
349.481299999141,928.6276000006666,3455349680.999998,39992.4731597222
350.0362999993172,931.5913000005978,3455349683.000003,39992.4731828704
348.92629999896485,938.2513000003456,3455349684.999998,39992.4732060185
348.54889999928673,941.0263000004377,3455349687.000003,39992.4732291667
348.0049999984516,944.5450000005451,3455349688.9999986,39992.4732523148
347.0725999985973,946.9426000001704,3455349691.000003,39992.473275463
343.18759999894155,946.7539000003313,3455349692.999999,39992.4732986111
344.11999999879583,948.2413000003618,3455349695.000004,39992.4733217593
347.0725999985973,949.9063000001015,3455349696.999999,39992.4733449074
351.32389999859015,949.9063000001015,3455349699.0000043,39992.4733680556
