x,y,seconds,time
372.97999999849196,168.65500000034217,3440743605.000003,39823.4213541667
372.7912999986529,164.7589000005567,3440743606.9999986,39823.4213773148
375.74389999845437,154.5913000000425,3440743609.000003,39823.421400463
369.8275999995104,156.9889000004565,3440743610.999999,39823.4214236111
361.6912999982844,161.61760000012748,3440743613.000003,39823.4214467593
355.7749999993405,164.58130000005866,3440743614.9999995,39823.4214699074
350.2138999982378,167.53390000064883,3440743617.000004,39823.4214930556
346.88389999875824,168.4663000005031,3440743618.9999995,39823.4215162037
343.3762999987806,167.16760000031172,3440743621.000004,39823.4215393519
339.6688999980455,173.8276000000596,3440743623.0,39823.4215625
338.38129999877253,171.98500000061046,3440743624.999996,39823.4215856481
336.527599998405,171.05260000075617,3440743627.0000005,39823.4216087963
336.1612999980679,169.7650000006945,3440743628.9999967,39823.4216319444
335.05129999929295,169.94260000040384,3440743631.0000005,39823.4216550926
333.9412999989406,169.7650000006945,3440743632.9999967,39823.4216782407
334.6738999980374,169.57630000006674,3440743635.000001,39823.4217013889
335.2288999982136,167.53390000064883,3440743636.9999967,39823.421724537
334.4962999991168,166.0576000007481,3440743639.000001,39823.4217476852
334.6738999980374,163.0939000000282,3440743640.9999976,39823.4217708333
333.75259999910156,161.9950000005943,3440743643.0000014,39823.4217939815
335.05129999929295,160.14130000022675,3440743644.9999976,39823.4218171296
333.38629999876446,157.17760000029557,3440743647.000002,39823.4218402778
331.72129999823596,154.5913000000425,3440743648.9999976,39823.4218634259
329.67889999802935,150.8839000000961,3440743651.0000024,39823.4218865741
329.1238999994306,146.63260000010325,3440743652.999998,39823.4219097222
329.31259999926965,144.22390000034824,3440743655.0000024,39823.4219328704
329.5012999991087,142.19260000027134,3440743656.9999986,39823.4219560185
328.2025999989173,139.24000000046988,3440743659.0000024,39823.4219791667
327.64759999874116,136.2763000005387,3440743660.999999,39823.4220023148
328.94629999893255,133.31260000060752,3440743663.0000033,39823.422025463
329.5012999991087,129.61630000000213,3440743664.999999,39823.4220486111
327.28129999840405,127.95130000026234,3440743667.0000033,39823.4220717593
323.57389999924635,126.84130000069871,3440743668.9999995,39823.4220949074
321.90889999871786,124.24390000031593,3440743671.0000033,39823.4221180556
320.9875999982046,120.91390000004765,3440743672.9999995,39823.4221412037
318.76759999907733,121.10260000067541,3440743674.9999957,39823.4221643518
317.2912999983879,118.88260000075945,3440743677.0,39823.4221875
315.43759999802035,114.997600000315,3440743678.999996,39823.4222106481
313.03999999839505,111.47890000020766,3440743681.0000005,39823.4222337963
310.8199999992678,107.78260000039097,3440743682.999996,39823.4222569444
306.1912999980194,106.4950000003293,3440743685.0000005,39823.4222800926
305.4475999980042,104.26390000028363,3440743686.999997,39823.4223032407
300.0862999992364,106.4950000003293,3440743689.000001,39823.4223263889
293.6149999985389,110.19130000014599,3440743690.999997,39823.422349537
289.72999999888316,110.93500000016121,3440743693.0000014,39823.4223726852
288.43129999869177,110.55760000048309,3440743694.999997,39823.4223958333
286.7662999981633,112.41130000006194,3440743697.000002,39823.4224189815
283.0588999990056,115.55260000049117,3440743699.9999995,39823.4224537037
280.28389999812475,115.37499999999312,3440743701.999996,39823.4224768518
277.50889999882133,114.997600000315,3440743704.0,39823.4225
274.55629999901987,113.69890000012361,3440743705.999996,39823.4225231481
271.40389999846093,112.22260000022288,3440743708.0000005,39823.4225462963
267.1525999984681,110.19130000014599,3440743709.999996,39823.4225694444
264.5662999990037,108.5263000004062,3440743712.000001,39823.4225925926
261.7912999981229,106.4950000003293,3440743713.9999967,39823.4226157407
260.68129999934797,105.37390000063596,3440743716.0000005,39823.4226388889
260.31499999901087,101.86630000065833,3440743717.9999967,39823.422662037
256.7962999981148,101.31130000048216,3440743720.000001,39823.4226851852
254.19889999930945,100.01260000029077,3440743721.9999976,39823.4227083333
251.05759999809152,97.79260000037482,3440743724.000002,39823.4227314815
244.03129999879525,97.98130000021388,3440743725.9999976,39823.4227546296
240.8788999982363,97.79260000037482,3440743728.000002,39823.4227777778
237.18259999841962,96.87130000065025,3440743729.999998,39823.4228009259
235.15129999913142,96.68260000002249,3440743732.000002,39823.4228240741
231.45499999931474,98.53630000039004,3440743733.999998,39823.4228472222
227.74759999857963,100.3900000007576,3440743736.0000024,39823.4228703704
227.38129999824253,97.23760000019865,3440743737.9999986,39823.4228935185
226.44889999838824,96.49390000018343,3440743740.0000033,39823.4229166667
