x,y,seconds,time
799.9969999993226,553.4920000004036,3449109325.9999995,39920.2468287037
798.3319999987941,553.2700000001753,3449109331.0000024,39920.2468865741
797.8879999983377,553.2700000001753,3449109335.999996,39920.2469444444
797.8879999983377,553.2700000001753,3449109339.0000033,39920.2469791667
797.2219999984418,553.4920000004036,3449109340.9999986,39920.2470023148
778.2409999990421,551.4940000007158,3449109346.000001,39920.2470601852
769.6939999985375,552.2710000003315,3449109351.0000043,39920.2471180556
763.9219999989137,552.7149999999992,3449109355.9999976,39920.2471759259
756.706999998201,552.7149999999992,3449109361.0,39920.2472337963
746.4949999987454,553.1590000004555,3449109366.0000033,39920.2472916667
728.7349999994177,555.9340000005477,3449109370.9999967,39920.247349537
714.1939999982725,557.8210000005157,3449109375.999999,39920.2474074074
696.7669999981041,559.0420000005878,3449109381.000002,39920.2474652778
686.110999998192,562.7050000000154,3449109385.9999957,39920.2475231481
680.671999999305,560.7070000003275,3449109390.999998,39920.2475810185
675.010999999401,556.6000000004436,3449109396.000001,39920.2476388889
671.4589999989045,552.8260000005076,3449109401.000004,39920.2476967593
660.0259999993767,558.0430000007439,3449109405.999997,39920.2477546296
647.4829999994967,566.0350000002836,3449109411.0,39920.2478125
639.8239999983275,570.0310000004479,3449109416.000002,39920.2478703704
625.2829999987597,574.5819999999994,3449109420.999996,39920.2479282407
611.4079999990878,578.6890000006722,3449109425.999999,39920.2479861111
609.5209999991198,577.5790000003199,3449109431.000001,39920.2480439815
603.0829999980227,565.5910000006158,3449109436.0000043,39920.2481018519
602.527999999424,560.1520000001515,3449109440.999998,39920.2481597222
601.861999999528,557.4880000005678,3449109446.0,39920.2482175926
600.5299999981588,533.1790000004232,3449109451.000003,39920.248275463
599.197999998367,522.1900000005633,3449109455.9999976,39920.2483333333
592.4269999981107,515.4190000003069,3449109460.9999995,39920.2483912037
588.3199999990154,510.0910000003509,3449109466.000002,39920.2484490741
593.536999998463,500.32300000056296,3449109470.9999967,39920.2485069444
594.8689999982548,490.9990000004427,3449109475.9999986,39920.2485648148
591.3169999993357,482.00800000027044,3449109481.000001,39920.2486226852
581.3269999993196,475.68100000047053,3449109486.000004,39920.2486805556
566.4529999990151,475.0150000005746,3449109490.9999976,39920.2487384259
548.0269999982141,473.23900000032637,3449109496.0,39920.2487962963
